190.56	600
190.94	600
191.32	600
191.7	40.506
192.08	-900
192.46	108.451
192.84	113.462
193.22	37.931
193.6	-300
193.98	126.126
194.36	83.226
194.74	52.889
195.13	61.818
195.51	62.5
195.89	86.857
196.27	104.636
196.65	110.423
197.03	92.492
197.4	76.154
197.78	82.5
198.16	72.945
198.54	99.444
198.92	119.13
199.3	148.421
199.68	356
200.06	-57.5
200.44	4.054
200.82	-22.078
201.2	-72.816
201.58	-65.891
201.96	-27.706
202.34	-42.786
202.72	-90.506
203.1	-232.353
203.48	-553.448
203.86	-268.333
204.24	-231.452
204.62	-350.538
205	-207.937
205.38	-133.117
205.76	-231.776
206.13	-1840
206.51	-270.37
206.89	-103.361
207.27	-10.042
207.65	15.015
208.03	17.683
208.41	16.912
208.79	34.012
209.17	24.952
209.55	22.659
209.93	33.735
210.3	31.189
210.68	30.556
211.06	36.735
211.44	29.794
211.82	29.412
212.2	15.957
212.58	15.625
212.96	5.556
213.33	11.343
213.71	18.994
214.09	9.038
214.47	-15.692
214.85	-21.131
215.23	-3.398
215.61	-8.945
215.98	9.964
216.36	17.584
216.74	17.103
217.12	18.457
217.5	11.367
217.88	2.545
218.25	3.822
218.63	6.794
219.01	8.025
219.39	0.727
219.77	13.122
220.14	2.638
220.52	7.455
220.9	8.87
221.28	3.093
221.66	3.846
222.03	10.831
222.41	12.878
222.79	16.62
223.17	14.505
223.55	14.399
223.92	11.177
224.3	17.311
224.68	10.256
225.06	3.268
225.43	4.694
225.81	6.253
226.19	6.479
226.57	5.396
226.95	2.735
227.32	0.902
227.7	2.124
228.08	1.283
228.46	0.776
228.83	0.85
229.21	2.451
229.59	3.261
229.96	2.719
230.34	1.634
230.72	1.226
231.1	1.732
231.47	3.573
231.85	2.561
232.23	4.186
232.6	5.03
232.98	6.839
233.36	6.081
233.74	3.767
234.11	5.077
234.49	5.703
234.87	6.354
235.24	6.734
235.62	5.343
236	5.703
236.37	4.367
236.75	2.194
237.13	3.695
237.5	3.396
237.88	5.324
238.26	4.459
238.63	4.747
239.01	4.49
239.39	5.458
239.76	6.542
240.14	6.605
240.52	7.202
240.89	7.712
241.27	7.284
241.65	7.179
242.02	6.69
242.4	6.663
242.77	6.4
243.15	6.681
243.53	6.065
243.9	5.777
244.28	5.695
244.66	5.283
245.03	5.4
245.41	4.946
245.78	5.273
246.16	5.553
246.54	5.675
246.91	5.704
247.29	5.538
247.66	5.481
248.04	5.26
248.41	5.474
248.79	5.231
249.17	4.984
249.54	4.914
249.92	4.882
250.29	4.21
250.67	3.83
251.04	3.697
251.42	3.442
251.8	3.294
252.17	3.836
252.55	3.437
252.92	3.864
253.3	4.244
253.67	3.846
254.05	3.464
254.42	3.889
254.8	3.808
255.17	4.036
255.55	3.969
255.92	4.063
256.3	3.565
256.67	3.418
257.05	3.171
257.42	2.662
257.8	2.771
258.17	2.952
258.55	3.154
258.92	3.363
259.3	3.243
259.67	3.321
260.05	3.348
260.42	3.327
260.8	3.452
261.17	3.452
261.55	3.47
261.92	3.554
262.3	3.484
262.67	3.039
263.05	2.672
263.42	2.478
263.79	2.198
264.17	2.336
264.54	2.323
264.92	1.993
265.29	2.079
265.67	2.099
266.04	1.882
266.42	1.654
266.79	2.219
267.16	2.215
267.54	2.266
267.91	2.294
268.29	1.974
268.66	2.043
269.03	2.219
269.41	2.235
269.78	2.296
270.16	2.62
270.53	2.678
270.9	2.442
271.28	2.545
271.65	2.569
272.03	2.541
272.4	2.739
272.77	2.758
273.15	2.744
273.52	2.877
273.89	2.986
274.27	2.956
274.64	3.216
275.01	3.206
275.39	3.412
275.76	3.545
276.14	3.799
276.51	3.702
276.88	3.834
277.26	3.937
277.63	3.584
278	3.594
278.38	3.656
278.75	3.432
279.12	3.633
279.49	3.675
279.87	3.584
280.24	3.699
280.61	3.622
280.99	3.312
281.36	3.3
281.73	3.653
282.11	3.661
282.48	3.652
282.85	3.677
283.22	3.581
283.6	3.549
283.97	3.394
284.34	3.363
284.71	3.298
285.09	3.555
285.46	3.476
285.83	3.386
286.21	3.424
286.58	3.423
286.95	3.534
287.32	3.642
287.7	3.495
288.07	3.664
288.44	3.484
288.81	3.838
289.18	4.006
289.56	4.252
289.93	4.415
290.3	4.41
290.67	4.442
291.05	4.51
291.42	4.681
291.79	4.931
292.16	5.048
292.53	5.223
292.91	5.323
293.28	5.215
293.65	5.3
294.02	5.2
294.39	5.57
294.76	5.643
295.14	5.91
295.51	6.059
295.88	6.199
296.25	6.459
296.62	6.805
297	6.872
297.37	7.215
297.74	7.341
298.11	7.642
298.48	7.484
298.85	7.723
299.22	7.765
299.6	7.98
299.97	8.233
300.34	8.261
300.71	8.29
301.08	8.423
301.45	8.637
301.82	8.772
302.19	8.969
302.56	9.445
302.94	9.661
303.31	9.719
303.68	9.787
304.05	9.653
304.42	9.863
304.79	9.85
305.16	10.004
305.53	9.875
305.9	10.052
306.27	10.088
306.64	10.008
307.02	10.06
307.39	10.295
307.76	10.189
308.13	10.342
308.5	10.584
308.87	10.835
309.24	11.018
309.61	11.274
309.98	11.292
310.35	11.456
310.72	11.711
311.09	11.833
311.46	11.946
311.83	12.217
312.2	12.453
312.57	12.526
312.94	12.495
313.31	12.671
313.68	12.72
314.05	12.988
314.42	13.084
314.79	13.174
315.16	13.426
315.53	13.693
315.9	13.959
316.27	14.048
316.64	14.231
317.01	14.364
317.38	14.626
317.75	14.749
318.12	14.971
318.49	15.133
318.86	15.483
319.23	15.486
319.6	15.527
319.97	15.626
320.34	16.038
320.71	15.983
321.08	16.318
321.45	16.119
321.82	16.421
322.19	16.473
322.55	16.746
322.92	16.706
323.29	16.906
323.66	17.153
324.03	17.188
324.4	17.152
324.77	17.432
325.14	17.509
325.51	17.823
325.88	17.975
326.25	18.048
326.61	18.121
326.98	18.286
327.35	18.346
327.72	18.173
328.09	18.337
328.46	18.545
328.83	18.341
329.2	18.26
329.56	18.177
329.93	18.166
330.3	18.098
330.67	17.968
331.04	18.018
331.41	18.057
331.78	18.252
332.14	18.234
332.51	17.946
332.88	18.148
333.25	18.352
333.62	18.339
333.99	18.249
334.35	18.48
334.72	18.609
335.09	18.554
335.46	18.614
335.83	18.513
336.19	18.577
336.56	18.707
336.93	18.754
337.3	18.639
337.67	18.77
338.03	18.705
338.4	18.551
338.77	18.455
339.14	18.53
339.5	18.45
339.87	18.477
340.24	18.146
340.61	18.147
340.97	18.032
341.34	18.056
341.71	18.004
342.08	17.909
342.44	17.834
342.81	17.866
343.18	17.649
343.55	17.413
343.91	17.244
344.28	17.298
344.65	17.128
345.02	17.071
345.38	16.807
345.75	16.832
346.12	16.864
346.48	16.917
346.85	16.806
347.22	16.699
347.59	16.633
347.95	16.672
348.32	16.554
348.69	16.564
349.05	16.567
349.42	16.654
349.79	16.247
350.15	16.2
350.52	16.024
350.89	15.845
351.25	15.703
351.62	15.878
351.99	15.841
352.35	15.84
352.72	15.736
353.09	15.645
353.45	15.656
353.82	15.87
354.18	15.669
354.55	15.588
354.92	15.611
355.28	15.62
355.65	15.518
356.02	15.453
