190.56	16.981
190.94	16.981
191.32	16.981
191.7	14.925
192.08	69.231
192.46	-62.376
192.84	-64.583
193.22	-161.765
193.6	194.366
193.98	148.872
194.36	176.056
194.74	-345.714
195.13	-188
195.51	-61.871
195.89	-9.581
196.27	-0.418
196.65	-40
197.03	-48.361
197.4	-82.677
197.78	-25.911
198.16	-4.248
198.54	-24
198.92	-30.744
199.3	-33.994
199.68	-41.813
200.06	-45.477
200.44	-46.581
200.82	-44.776
201.2	-58.537
201.58	-53.187
201.96	-36.975
202.34	-46.154
202.72	-60.491
203.1	-74.121
203.48	-96.894
203.86	-129.528
204.24	-132.171
204.62	-293.798
205	-285.906
205.38	-247.333
205.76	-272.388
206.13	-205.911
206.51	-223.034
206.89	-176.02
207.27	-205.988
207.65	-162.037
208.03	-112.727
208.41	-100.42
208.79	-117.935
209.17	-103.404
209.55	-124.514
209.93	-131.915
210.3	-126.941
210.68	-98.718
211.06	-66.019
211.44	-59.531
211.82	-57.53
212.2	-63.393
212.58	-44.724
212.96	-39.521
213.33	-44.266
213.71	-19.885
214.09	-6.765
214.47	-20.102
214.85	-20.573
215.23	-44.989
215.61	-39.08
215.98	-32
216.36	-22.012
216.74	-19.47
217.12	-17.58
217.5	-4.289
217.88	-4.604
218.25	-17.551
218.63	-13.191
219.01	-20.051
219.39	-7.112
219.77	-8.308
220.14	-11.356
220.52	-17.003
220.9	-23.593
221.28	-24.674
221.66	-29.579
222.03	-41.869
222.41	-37.92
222.79	-34.48
223.17	-30.729
223.55	-33.212
223.92	-35.291
224.3	-31.743
224.68	-27.141
225.06	-24.297
225.43	-17.504
225.81	-13.843
226.19	-9.825
226.57	-8.083
226.95	-6.403
227.32	-5.499
227.7	-3.361
228.08	-2.111
228.46	-1.526
228.83	-1.483
229.21	-1.516
229.59	-1.458
229.96	-1.127
230.34	-0.909
230.72	-0.117
231.1	-0.48
231.47	0.189
231.85	-0.063
232.23	0.514
232.6	0.714
232.98	1.008
233.36	2.013
233.74	0.584
234.11	0.03
234.49	0.367
234.87	-0.458
235.24	0.118
235.62	-0.72
236	-1.257
236.37	-1.088
236.75	-1.548
237.13	-1.731
237.5	-1.813
237.88	-0.848
238.26	-0.013
238.63	0.359
239.01	-0.645
239.39	-1.599
239.76	-1.414
240.14	-0.564
240.52	-0.366
240.89	-0.048
241.27	0.209
241.65	0.067
242.02	-0.095
242.4	-0.206
242.77	-0.66
243.15	0.109
243.53	0.323
243.9	0.359
244.28	0.061
244.66	-0.379
245.03	-0.383
245.41	-0.658
245.78	-0.588
246.16	-0.37
246.54	-0.37
246.91	-0.141
247.29	-0.29
247.66	-0.226
248.04	0.075
248.41	0.246
248.79	0.553
249.17	0.506
249.54	0.566
249.92	0.395
250.29	0.137
250.67	-0.349
251.04	-0.17
251.42	-0.077
251.8	-0.047
252.17	-0.575
252.55	-0.944
252.92	-0.925
253.3	-1.268
253.67	-1.481
254.05	-0.997
254.42	-0.77
254.8	-0.131
255.17	-0.233
255.55	-0.653
255.92	-0.885
256.3	-0.801
256.67	-0.732
257.05	-1.053
257.42	-0.606
257.8	-0.407
258.17	-0.613
258.55	-0.679
258.92	-0.744
259.3	-0.624
259.67	-0.39
260.05	-0.433
260.42	-0.309
260.8	-0.248
261.17	-0.26
261.55	-0.118
261.92	-0.117
262.3	-0.122
262.67	0.112
263.05	0.186
263.42	-0.038
263.79	-0.292
264.17	-0.232
264.54	-0.06
264.92	-0.039
265.29	0.008
265.67	-0.338
266.04	-0.152
266.42	0.058
266.79	0.018
267.16	0.103
267.54	-0.101
267.91	-0.073
268.29	0.046
268.66	-0.35
269.03	-0.418
269.41	-0.288
269.78	-0.397
270.16	-0.559
270.53	-0.625
270.9	-0.776
271.28	-0.636
271.65	-0.255
272.03	-0.312
272.4	-0.215
272.77	-0.01
273.15	0.012
273.52	-0.07
273.89	0.183
274.27	0.156
274.64	0.202
275.01	0.348
275.39	0.079
275.76	-0.092
276.14	0.147
276.51	0.22
276.88	0.052
277.26	0.244
277.63	0.285
278	0.118
278.38	0.227
278.75	0.064
279.12	0.109
279.49	0.032
279.87	-0.054
280.24	-0.172
280.61	-0.125
280.99	0.051
281.36	-0.087
281.73	-0.125
282.11	-0.108
282.48	-0.204
282.85	-0.221
283.22	-0.236
283.6	-0.131
283.97	0.008
284.34	0.062
284.71	0.01
285.09	-0.107
285.46	-0.09
285.83	-0.082
286.21	-0.117
286.58	0.082
286.95	0.09
287.32	0.002
287.7	0.137
288.07	0.129
288.44	0.114
288.81	0.072
289.18	0.193
289.56	0.23
289.93	0.309
290.3	0.355
290.67	0.447
291.05	0.598
291.42	0.817
291.79	0.701
292.16	0.889
292.53	1.056
292.91	1.227
293.28	1.358
293.65	1.495
294.02	1.771
294.39	1.905
294.76	1.987
295.14	2.164
295.51	2.237
295.88	2.323
296.25	2.428
296.62	2.585
297	2.465
297.37	2.625
297.74	2.699
298.11	2.746
298.48	2.842
298.85	2.763
299.22	2.834
299.6	2.826
299.97	2.852
300.34	2.817
300.71	2.667
301.08	3.011
301.45	3.022
301.82	3.092
302.19	2.947
302.56	3.02
302.94	3.149
303.31	3.18
303.68	3.323
304.05	3.506
304.42	3.572
304.79	3.7
305.16	3.896
305.53	3.961
305.9	4.177
306.27	4.566
306.64	4.65
307.02	4.788
307.39	4.825
307.76	4.947
308.13	5.214
308.5	5.404
308.87	5.664
309.24	5.766
309.61	5.769
309.98	5.897
310.35	5.945
310.72	6.119
311.09	6.182
311.46	6.415
311.83	6.507
312.2	6.623
312.57	6.605
312.94	6.671
313.31	6.605
313.68	6.857
314.05	7.006
314.42	7.111
314.79	7.258
315.16	7.463
315.53	7.686
315.9	7.862
316.27	8.086
316.64	8.188
317.01	8.379
317.38	8.719
317.75	8.886
318.12	9.05
318.49	9.002
318.86	9.386
319.23	9.573
319.6	9.614
319.97	9.737
320.34	9.93
320.71	10.1
321.08	10.511
321.45	10.862
321.82	11.137
322.19	11.281
322.55	11.596
322.92	11.555
323.29	11.797
323.66	11.854
324.03	11.998
324.4	12.032
324.77	12.343
325.14	12.394
325.51	12.417
325.88	12.573
326.25	12.696
326.61	12.795
326.98	13.09
327.35	13.317
327.72	13.614
328.09	13.683
328.46	13.936
328.83	14.137
329.2	14.223
329.56	14.407
329.93	14.483
330.3	14.445
330.67	14.643
331.04	14.52
331.41	14.459
331.78	14.375
332.14	14.506
332.51	14.423
332.88	14.379
333.25	14.317
333.62	14.373
333.99	14.537
334.35	14.837
334.72	14.924
335.09	15.112
335.46	15.082
335.83	15.171
336.19	15.174
336.56	15.242
336.93	15.264
337.3	15.247
337.67	15.075
338.03	15.025
338.4	14.829
338.77	14.673
339.14	14.564
339.5	14.533
339.87	14.59
340.24	14.786
340.61	14.701
340.97	14.687
341.34	14.784
341.71	14.824
342.08	14.623
342.44	14.616
342.81	14.72
343.18	14.848
343.55	14.882
343.91	14.852
344.28	14.729
344.65	14.803
345.02	14.641
345.38	14.593
345.75	14.508
346.12	14.47
346.48	14.288
346.85	14.115
347.22	13.907
347.59	13.982
347.95	13.803
348.32	13.813
348.69	13.589
349.05	13.696
349.42	13.627
349.79	13.619
350.15	13.557
350.52	13.678
350.89	13.81
351.25	13.638
351.62	13.411
351.99	13.326
352.35	13.134
352.72	13.21
353.09	13.07
353.45	13
353.82	12.919
354.18	12.818
354.55	12.773
354.92	12.527
355.28	12.569
355.65	12.559
356.02	12.56
356.38	12.459
356.75	12.399
357.11	12.352
357.48	12.278
357.85	12.185
358.21	12.101
358.58	11.948
358.94	11.877
359.31	11.778
359.67	11.777
360.04	11.705
360.41	11.701
360.77	11.527
361.14	11.541
361.5	11.392
361.87	11.349
362.23	11.395
362.6	11.344
362.97	11.316
363.33	11.278
363.7	11.102
364.06	11.009
364.43	10.927
364.79	10.963
365.16	10.855
365.52	10.931
365.89	10.879
366.25	10.716
366.62	10.7
366.98	10.747
367.35	10.763
367.71	10.625
368.08	10.642
368.44	10.66
368.81	10.579
369.17	10.471
369.54	10.492
369.9	10.407
370.27	10.534
370.63	10.538
371	10.509
371.36	10.505
371.73	10.61
372.09	10.57
372.45	10.601
372.82	10.69
373.18	10.685
373.55	10.611
373.91	10.696
374.28	10.693
374.64	10.662
375.01	10.594
375.37	10.482
375.73	10.382
376.1	10.382
376.46	10.218
376.83	10.166
377.19	10.127
377.55	10.175
377.92	10.049
378.28	9.973
378.65	9.955
379.01	9.977
379.37	9.863
379.74	9.878
380.1	9.731
380.47	9.773
380.83	9.732
381.19	9.704
381.56	9.7
381.92	9.706
382.28	9.678
382.65	9.635
383.01	9.563
383.37	9.695
383.74	9.661
384.1	9.767
384.46	9.723
384.83	9.667
385.19	9.691
385.55	9.622
385.92	9.65
386.28	9.602
386.64	9.594
387.01	9.587
387.37	9.501
387.73	9.515
388.1	9.387
388.46	9.423
388.82	9.462
389.18	9.453
389.55	9.441
389.91	9.38
390.27	9.418
390.64	9.431
391	9.453
391.36	9.53
391.72	9.474
392.09	9.48
392.45	9.366
392.81	9.303
393.17	9.306
393.54	9.313
393.9	9.285
394.26	9.24
394.62	9.247
394.99	9.185
395.35	9.073
395.71	9.157
396.07	9.173
396.43	9.106
396.8	9.097
397.16	9.156
397.52	9.097
397.88	9.242
398.24	9.27
398.61	9.225
398.97	9.25
399.33	9.299
399.69	9.355
400.05	9.395
400.42	9.542
400.78	9.536
401.14	9.453
401.5	9.476
401.86	9.316
402.22	9.295
402.59	9.299
402.95	9.332
403.31	9.37
403.67	9.226
404.03	9.209
404.39	9.156
404.75	9.247
405.12	9.368
405.48	9.329
405.84	9.453
406.2	9.412
406.56	9.475
406.92	9.527
407.28	9.497
407.64	9.619
408	9.653
408.36	9.661
408.73	9.654
409.09	9.46
409.45	9.462
409.81	9.421
410.17	9.463
410.53	9.458
410.89	9.331
411.25	9.319
411.61	9.359
411.97	9.364
412.33	9.39
412.69	9.352
413.05	9.398
413.41	9.436
413.77	9.456
414.13	9.511
414.5	9.5
414.86	9.554
415.22	9.515
415.58	9.385
415.94	9.418
416.3	9.422
416.66	9.544
417.02	9.612
417.38	9.585
417.74	9.618
418.1	9.617
418.46	9.629
418.82	9.668
419.18	9.731
419.54	9.828
419.9	9.858
420.26	9.908
420.61	9.852
420.97	9.912
421.33	9.944
421.69	9.99
422.05	10.027
422.41	10.076
422.77	10.088
423.13	10.068
423.49	10.058
423.85	10.052
424.21	9.987
424.57	9.972
424.93	9.958
425.29	9.997
425.65	9.918
426.01	9.902
426.36	9.865
426.72	9.838
427.08	9.865
427.44	9.765
427.8	9.707
428.16	9.739
428.52	9.67
428.88	9.622
429.24	9.648
429.59	9.674
429.95	9.626
430.31	9.549
430.67	9.523
431.03	9.521
431.39	9.508
431.75	9.528
432.1	9.536
432.46	9.7
432.82	9.709
433.18	9.572
433.54	9.595
433.9	9.585
434.25	9.587
434.61	9.595
434.97	9.541
435.33	9.633
435.69	9.62
436.04	9.623
436.4	9.571
436.76	9.564
437.12	9.708
437.48	9.635
437.83	9.688
438.19	9.728
438.55	9.761
438.91	9.808
439.27	9.791
439.62	9.828
439.98	9.845
440.34	9.807
440.7	9.852
441.05	9.796
441.41	9.895
441.77	9.937
442.13	10
442.48	10.028
442.84	10.084
443.2	10.153
443.56	10.222
443.91	10.329
444.27	10.417
444.63	10.4
444.98	10.452
445.34	10.445
445.7	10.435
446.05	10.426
446.41	10.486
446.77	10.552
447.13	10.586
447.48	10.597
447.84	10.608
448.2	10.674
448.55	10.771
448.91	10.789
449.27	10.884
449.62	10.956
449.98	11.068
450.34	11.101
450.69	11.21
451.05	11.315
451.4	11.372
451.76	11.365
452.12	11.358
452.47	11.373
452.83	11.411
453.19	11.44
453.54	11.39
453.9	11.405
454.25	11.414
454.61	11.339
454.97	11.309
455.32	11.265
455.68	11.266
456.03	11.22
456.39	11.29
456.75	11.368
457.1	11.33
457.46	11.33
457.81	11.317
458.17	11.335
458.52	11.299
458.88	11.307
459.24	11.349
459.59	11.395
459.95	11.485
460.3	11.418
460.66	11.336
461.01	11.351
461.37	11.437
461.72	11.433
462.08	11.398
462.43	11.452
462.79	11.391
463.14	11.365
463.5	11.302
463.85	11.202
464.21	11.111
464.56	11.106
464.92	11.04
465.27	10.951
465.63	10.944
465.98	10.988
466.34	10.991
466.69	11.066
467.05	11.082
467.4	11.078
467.76	11.005
468.11	11.074
468.47	11.071
468.82	11.118
469.18	11.096
469.53	11.079
469.88	10.988
470.24	10.886
470.59	10.76
470.95	10.709
471.3	10.701
471.66	10.769
472.01	10.742
472.36	10.752
472.72	10.694
473.07	10.746
473.43	10.751
473.78	10.769
474.13	10.801
474.49	10.841
474.84	10.917
475.19	10.924
475.55	10.884
475.9	10.9
476.26	10.879
476.61	10.912
476.96	10.858
477.32	10.869
477.67	10.914
478.02	10.997
478.38	10.974
478.73	10.904
479.08	10.902
479.44	10.913
479.79	10.885
480.14	10.908
480.5	10.847
480.85	10.854
481.2	10.842
481.56	10.795
481.91	10.704
482.26	10.761
482.62	10.792
482.97	10.813
483.32	10.837
483.67	10.882
484.03	10.913
484.38	10.946
484.73	10.956
485.08	10.935
485.44	10.929
485.79	10.951
486.14	10.956
486.49	10.951
486.85	10.961
487.2	10.945
487.55	10.934
487.9	10.891
488.26	10.871
488.61	10.868
488.96	10.856
489.31	10.895
489.67	10.902
490.02	10.873
490.37	10.88
490.72	10.869
491.07	10.905
491.43	10.891
491.78	10.905
492.13	10.927
492.48	10.942
492.83	10.96
493.19	10.913
493.54	10.919
493.89	10.918
494.24	10.907
494.59	10.832
494.94	10.773
495.29	10.731
495.65	10.663
496	10.61
496.35	10.597
496.7	10.616
497.05	10.635
497.4	10.656
497.75	10.693
498.11	10.678
498.46	10.713
498.81	10.69
499.16	10.629
499.51	10.699
499.86	10.715
500.21	10.665
500.56	10.615
500.91	10.572
501.26	10.534
501.62	10.43
501.97	10.36
502.32	10.395
502.67	10.404
503.02	10.45
503.37	10.396
503.72	10.364
504.07	10.355
504.42	10.33
504.77	10.38
505.12	10.361
505.47	10.397
505.82	10.397
506.17	10.332
506.52	10.288
506.87	10.258
507.22	10.174
507.57	10.195
507.92	10.156
508.27	10.182
508.62	10.057
508.97	10.058
509.32	10.032
509.67	10.001
510.02	9.978
510.37	9.947
510.72	9.947
511.07	9.987
511.42	9.929
511.77	9.973
512.12	9.983
512.47	10.062
512.82	10.018
513.17	9.994
513.52	10.026
513.87	10.018
514.22	10.026
514.57	10.021
514.91	9.991
515.26	9.952
515.61	9.883
515.96	9.822
516.31	9.726
516.66	9.709
517.01	9.713
517.36	9.731
517.71	9.72
518.06	9.718
518.41	9.667
518.75	9.63
519.1	9.665
519.45	9.694
519.8	9.679
520.15	9.695
520.5	9.682
520.85	9.61
521.19	9.508
521.54	9.448
521.89	9.405
522.24	9.391
522.59	9.406
522.94	9.326
523.28	9.233
523.63	9.17
523.98	9.125
524.33	9.059
524.68	9.021
525.03	8.97
525.37	9.01
525.72	8.958
526.07	8.867
526.42	8.774
526.76	8.696
527.11	8.662
527.46	8.643
527.81	8.635
528.16	8.657
528.5	8.651
528.85	8.646
529.2	8.582
529.55	8.541
529.89	8.544
530.24	8.529
530.59	8.518
530.94	8.469
531.28	8.396
531.63	8.335
531.98	8.24
532.32	8.21
532.67	8.195
533.02	8.173
533.37	8.148
533.71	8.126
534.06	8.1
534.41	8.104
534.75	8.086
535.1	8.075
535.45	8.086
535.79	8.067
536.14	8.035
536.49	7.986
536.83	7.965
537.18	7.935
537.53	7.9
537.87	7.866
538.22	7.78
538.57	7.753
538.91	7.704
539.26	7.587
539.61	7.522
539.95	7.434
540.3	7.386
540.64	7.332
540.99	7.367
541.34	7.348
541.68	7.35
542.03	7.358
542.37	7.337
542.72	7.381
543.07	7.426
543.41	7.43
543.76	7.473
544.1	7.503
544.45	7.481
544.8	7.422
545.14	7.416
545.49	7.443
545.83	7.408
546.18	7.436
546.52	7.388
546.87	7.346
547.21	7.366
547.56	7.315
