190.56	6
190.94	6
191.32	6
191.7	-43.75
192.08	164
192.46	-95.876
192.84	-309.639
193.22	-394.828
193.6	-3285.714
193.98	-1152.174
194.36	-314.667
194.74	484
195.13	146.154
195.51	76.97
195.89	74.797
196.27	83.158
196.65	48.333
197.03	-5.155
197.4	-5.941
197.78	19.863
198.16	16.667
198.54	49.153
198.92	1480
199.3	-784.211
199.68	-56.497
200.06	-153.982
200.44	-99.248
200.82	-53.398
201.2	-41.948
201.58	-25.649
201.96	-7.026
202.34	-13.577
202.72	-10.468
203.1	-26.154
203.48	-34.925
203.86	-45.079
204.24	-19.477
204.62	-25
205	-54.317
205.38	-68.775
205.76	-84.274
206.13	-122.321
206.51	-90.361
206.89	-69.184
207.27	-53.107
207.65	-40.367
208.03	-20.541
208.41	-31.856
208.79	-42.407
209.17	-24.186
209.55	-18.022
209.93	-22.248
210.3	-16.912
210.68	-19.372
211.06	-13.467
211.44	-8.401
211.82	-0.721
212.2	-17.13
212.58	-8.333
212.96	13.684
213.33	1.546
213.71	11.721
214.09	15.846
214.47	24.27
214.85	23.248
215.23	21.011
215.61	11.636
215.98	1.471
216.36	7.273
216.74	12.234
217.12	-1.377
217.5	-3.416
217.88	-6.738
218.25	-17.611
218.63	-23.803
219.01	-18.192
219.39	-10.593
219.77	-1.498
220.14	-5.754
220.52	-7.006
220.9	-12.057
221.28	-8.383
221.66	-3.372
222.03	-0.602
222.41	-3.846
222.79	-8.635
223.17	-20.123
223.55	-22.632
223.92	-37.153
224.3	-25.547
224.68	-18.944
225.06	-14.682
225.43	-11.5
225.81	-9.367
226.19	-7.548
226.57	-4.572
226.95	-1.931
227.32	0.335
227.7	0.49
228.08	2.737
228.46	2.687
228.83	2.303
229.21	1.91
229.59	2.829
229.96	2.786
230.34	2.192
230.72	2.204
231.1	2.077
231.47	2.91
231.85	3.086
232.23	2.77
232.6	1.463
232.98	0.887
233.36	0.58
233.74	-0.773
234.11	-1.484
234.49	-0.785
234.87	-0.632
235.24	-0.084
235.62	-2.212
236	-2.253
236.37	-0.858
236.75	-1.047
237.13	-1.49
237.5	-1.518
237.88	-1.752
238.26	-1.712
238.63	-2.299
239.01	-1.911
239.39	-1.334
239.76	-0.13
240.14	-0.032
240.52	-1.03
240.89	-0.722
241.27	0.154
241.65	0.66
242.02	0.712
242.4	1.151
242.77	1.585
243.15	2.265
243.53	2.032
243.9	2.199
244.28	2.815
244.66	3.304
245.03	3.839
245.41	3.697
245.78	3.633
246.16	3.64
246.54	3.852
246.91	3.909
247.29	3.639
247.66	3.614
248.04	3.418
248.41	3.269
248.79	3.032
249.17	2.799
249.54	2.712
249.92	2.263
250.29	2.015
250.67	1.739
251.04	1.246
251.42	1.072
251.8	1.457
252.17	1.799
252.55	1.886
252.92	2.069
253.3	2.34
253.67	2.637
254.05	2.525
254.42	2.56
254.8	2.849
255.17	2.732
255.55	2.545
255.92	2.266
256.3	1.945
256.67	1.343
257.05	0.961
257.42	1.255
257.8	1.248
258.17	1.425
258.55	1.241
258.92	1.154
259.3	1.234
259.67	1.325
260.05	1.252
260.42	1.485
260.8	1.555
261.17	1.953
261.55	1.931
261.92	1.994
262.3	2.277
262.67	2.592
263.05	2.64
263.42	2.743
263.79	2.515
264.17	2.367
264.54	2.041
264.92	2.003
265.29	1.714
265.67	1.496
266.04	1.251
266.42	1.092
266.79	1.054
267.16	0.984
267.54	1.013
267.91	1.263
268.29	1.394
268.66	1.638
269.03	1.693
269.41	1.72
269.78	1.725
270.16	1.809
270.53	1.913
270.9	1.763
271.28	1.908
271.65	1.847
272.03	1.852
272.4	1.788
272.77	1.575
273.15	1.409
273.52	1.396
273.89	1.4
274.27	1.323
274.64	1.197
275.01	1.18
275.39	1.128
275.76	1.13
276.14	1.159
276.51	1.254
276.88	1.279
277.26	1.386
277.63	1.4
278	1.445
278.38	1.705
278.75	1.899
279.12	2.085
279.49	1.944
279.87	1.969
280.24	1.843
280.61	1.83
280.99	1.924
281.36	1.994
281.73	2.008
282.11	2.042
282.48	1.982
282.85	1.835
283.22	1.975
283.6	1.976
283.97	1.979
284.34	2.252
284.71	2.363
285.09	2.35
285.46	2.476
285.83	2.649
286.21	2.651
286.58	2.588
286.95	2.738
287.32	2.853
287.7	3.088
288.07	3.383
288.44	3.537
288.81	3.731
289.18	3.963
289.56	4.099
289.93	4.182
290.3	4.419
290.67	4.649
291.05	4.826
291.42	4.913
291.79	5.034
292.16	5.222
292.53	5.394
292.91	5.577
293.28	5.861
293.65	6.248
294.02	6.512
294.39	6.693
294.76	7.014
295.14	7.221
295.51	7.489
295.88	7.723
296.25	7.871
296.62	8.056
297	8.121
297.37	8.291
297.74	8.307
298.11	8.306
298.48	8.612
298.85	8.76
299.22	8.953
299.6	9.092
299.97	9.296
300.34	9.569
300.71	9.891
301.08	10.018
301.45	9.844
301.82	10.235
302.19	10.801
302.56	10.941
302.94	11.004
303.31	11.124
303.68	11.375
304.05	11.688
304.42	11.714
304.79	11.535
305.16	11.68
305.53	12.368
305.9	12.395
306.27	12.364
306.64	12.303
307.02	12.57
307.39	12.853
307.76	12.988
308.13	12.979
308.5	13.077
308.87	13.378
309.24	13.829
309.61	13.894
309.98	13.901
310.35	13.964
310.72	14.218
311.09	14.228
311.46	14.366
311.83	14.484
312.2	14.661
312.57	15.016
312.94	15.403
313.31	15.5
313.68	15.549
314.05	15.952
314.42	16.163
314.79	16.338
315.16	16.65
315.53	16.908
315.9	17.084
316.27	17.151
316.64	17.309
317.01	17.289
317.38	17.571
317.75	17.89
318.12	17.807
318.49	17.898
318.86	18.089
319.23	18.288
319.6	18.24
319.97	18.369
320.34	18.521
320.71	18.354
321.08	18.272
321.45	18.284
321.82	18.604
322.19	19.046
322.55	19.396
322.92	19.478
323.29	19.443
323.66	19.612
324.03	19.67
324.4	19.97
324.77	20.192
325.14	20.652
325.51	20.777
325.88	20.764
326.25	20.905
326.61	21.098
326.98	21.341
327.35	21.893
327.72	22.121
328.09	22.557
328.46	22.859
328.83	23.31
329.2	23.678
329.56	24.033
329.93	24.345
330.3	24.533
330.67	24.778
331.04	25.115
331.41	25.124
331.78	25.437
332.14	25.558
332.51	25.683
332.88	25.85
333.25	25.697
333.62	25.863
333.99	25.847
334.35	25.94
334.72	25.982
335.09	26.104
335.46	26.416
335.83	26.409
336.19	26.472
336.56	26.543
336.93	26.524
337.3	26.728
337.67	26.739
338.03	26.926
338.4	27.18
338.77	27.196
339.14	26.876
339.5	26.714
339.87	26.678
340.24	26.56
340.61	26.553
340.97	26.503
341.34	26.464
341.71	26.343
342.08	26.233
342.44	25.952
342.81	25.827
343.18	25.936
343.55	25.869
343.91	25.748
344.28	25.94
344.65	25.93
345.02	25.919
345.38	25.726
345.75	25.727
346.12	25.758
346.48	25.891
346.85	26.007
347.22	25.986
347.59	25.866
347.95	25.826
348.32	25.411
348.69	25.381
349.05	25.333
349.42	25.394
349.79	25.426
350.15	25.197
350.52	25.022
350.89	24.954
351.25	24.883
351.62	24.939
351.99	25.036
352.35	25.126
352.72	24.888
353.09	24.831
353.45	24.657
353.82	24.582
354.18	24.626
354.55	24.65
354.92	24.545
355.28	24.61
355.65	24.54
356.02	24.524
356.38	24.483
356.75	24.623
357.11	24.564
357.48	24.695
357.85	24.683
358.21	24.641
358.58	24.44
358.94	24.448
359.31	24.341
359.67	24.219
360.04	24.099
360.41	24.135
360.77	23.961
361.14	23.896
361.5	23.785
361.87	23.718
362.23	23.808
362.6	23.921
362.97	23.863
363.33	23.862
363.7	23.988
364.06	24.002
364.43	23.904
364.79	23.969
365.16	24.023
365.52	24.061
365.89	24.109
366.25	23.993
366.62	23.794
366.98	23.718
367.35	23.84
367.71	23.73
368.08	23.611
368.44	23.658
368.81	23.715
369.17	23.8
369.54	23.766
369.9	23.72
370.27	23.672
370.63	23.853
371	23.841
371.36	23.557
371.73	23.457
372.09	23.567
372.45	23.512
372.82	23.457
373.18	23.422
373.55	23.422
373.91	23.36
374.28	23.256
374.64	23.262
375.01	23.391
375.37	23.65
375.73	23.707
376.1	23.656
376.46	23.573
376.83	23.479
377.19	23.424
377.55	23.391
377.92	23.494
378.28	23.521
378.65	23.346
379.01	23.24
379.37	23.04
379.74	23.003
380.1	23.065
380.47	23.263
380.83	23.187
381.19	23.265
381.56	23.266
381.92	23.169
382.28	23.203
382.65	23.284
383.01	23.27
383.37	23.391
383.74	23.33
384.1	23.266
384.46	23.159
384.83	23.238
385.19	23.043
385.55	22.981
385.92	23.042
386.28	22.955
386.64	22.941
387.01	22.932
387.37	22.704
387.73	22.773
388.1	22.746
388.46	22.637
388.82	22.565
389.18	22.531
389.55	22.612
389.91	22.427
390.27	22.339
390.64	22.332
391	22.266
391.36	22.259
