190.56	159.375
190.94	159.375
191.32	159.375
191.70	63.636
192.08	57.143
192.46	144.167
192.84	123.846
193.22	89.437
193.60	61.935
193.98	59.000
194.36	54.667
194.74	28.814
195.13	-45.161
195.51	-9.917
195.89	-8.861
196.27	-20.497
196.65	-4.808
197.03	-42.697
197.40	-152.800
197.78	-159.322
198.16	-282.143
198.54	-145.714
198.92	-235.294
199.30	-68.852
199.68	-67.582
200.06	-73.770
200.44	-79.630
200.82	-60.656
201.20	-39.535
201.58	-1.026
201.96	-24.638
202.34	8.609
202.72	-21.107
203.10	-17.117
203.48	-10.334
203.86	4.657
204.24	15.385
204.62	19.962
205.00	9.615
205.38	26.000
205.76	26.719
206.13	43.570
206.51	33.680
206.89	48.440
207.27	61.638
207.65	47.537
208.03	40.456
208.41	55.875
208.79	36.579
209.17	48.522
209.55	20.844
209.93	14.713
210.30	1.453
210.68	9.375
211.06	16.609
211.44	36.047
211.82	45.902
212.20	57.927
212.58	48.430
212.96	63.910
213.33	68.015
213.71	76.471
214.09	78.281
214.47	70.940
214.85	73.352
215.23	35.638
215.61	4.813
215.98	-15.657
216.36	-42.195
216.74	-50.215
217.12	-44.543
217.50	-56.570
217.88	-59.953
218.25	-40.649
218.63	-63.454
219.01	-69.899
219.39	-44.771
219.77	-32.293
220.14	-11.831
220.52	1.186
220.90	4.818
221.28	0.344
221.66	5.011
222.03	8.195
222.41	6.627
222.79	10.272
223.17	13.558
223.55	10.408
223.92	10.221
224.30	9.016
224.68	9.677
225.06	8.081
225.43	7.363
225.81	7.413
226.19	8.170
226.57	8.321
226.95	7.207
227.32	5.947
227.70	6.183
228.08	6.698
228.46	6.855
228.83	7.533
229.21	7.704
229.59	7.565
229.96	6.642
230.34	5.364
230.72	5.220
231.10	5.331
231.47	6.090
231.85	6.343
232.23	6.019
232.60	4.764
232.98	2.608
233.36	2.886
233.74	3.345
234.11	4.209
234.49	5.600
234.87	5.863
235.24	6.184
235.62	5.308
236.00	5.390
236.37	4.775
236.75	6.175
237.13	6.189
237.50	4.669
237.88	3.896
238.26	3.384
238.63	3.019
239.01	2.500
239.39	2.679
239.76	3.457
240.14	3.645
240.52	4.252
240.89	3.453
241.27	3.866
241.65	4.220
242.02	4.413
242.40	4.764
242.77	4.729
243.15	4.860
243.53	4.327
243.90	4.370
244.28	3.984
244.66	3.670
245.03	3.993
245.41	3.737
245.78	4.098
246.16	4.107
246.54	3.257
246.91	3.352
247.29	3.200
247.66	3.333
248.04	3.269
248.41	3.206
248.79	3.498
249.17	3.002
249.54	3.275
249.92	2.892
250.29	2.703
250.67	3.211
251.04	2.723
251.42	3.033
251.80	3.314
252.17	3.005
252.55	3.317
252.92	3.035
253.30	2.881
253.67	2.315
254.05	2.079
254.42	1.742
254.80	1.870
255.17	2.169
255.55	2.130
255.92	2.174
256.30	2.444
256.67	2.623
257.05	2.039
257.42	2.096
257.80	2.552
258.17	2.531
258.55	2.648
258.92	2.657
259.30	2.752
259.67	2.425
260.05	2.352
260.42	2.040
260.80	1.872
261.17	2.157
261.55	2.430
261.92	2.267
262.30	2.500
262.67	2.465
263.05	2.239
263.42	2.320
263.79	2.461
264.17	2.169
264.54	2.511
264.92	1.880
265.29	1.689
265.67	1.611
266.04	1.438
266.42	1.164
266.79	1.133
267.16	1.436
267.54	1.202
267.91	1.388
268.29	1.416
268.66	1.336
269.03	1.719
269.41	1.552
269.78	1.694
270.16	1.851
270.53	2.084
270.90	2.374
271.28	2.267
271.65	2.350
272.03	2.358
272.40	2.441
272.77	2.726
273.15	2.958
273.52	3.046
273.89	3.057
274.27	2.932
274.64	2.578
275.01	2.282
275.39	2.498
275.76	2.392
276.14	2.313
276.51	2.236
276.88	2.056
277.26	1.851
277.63	1.918
278.00	1.785
278.38	2.001
278.75	2.118
279.12	2.175
279.49	1.935
279.87	1.902
280.24	1.907
280.61	1.969
280.99	1.861
281.36	1.970
281.73	1.914
282.11	1.985
282.48	1.857
282.85	2.018
283.22	1.964
283.60	2.094
283.97	2.077
284.34	2.187
284.71	2.162
285.09	2.250
285.46	2.095
285.83	2.080
286.21	1.847
286.58	1.914
286.95	1.909
287.32	1.960
287.70	1.929
288.07	2.063
288.44	1.898
288.81	1.947
289.18	1.987
289.56	2.029
289.93	2.207
290.30	2.290
290.67	2.351
291.05	2.428
291.42	2.440
291.79	2.569
292.16	2.636
292.53	2.899
292.91	2.813
293.28	2.691
293.65	2.797
294.02	2.664
294.39	2.905
294.76	2.964
295.14	2.884
295.51	2.940
295.88	2.842
296.25	2.773
296.62	2.578
297.00	2.708
297.37	2.732
297.74	2.760
298.11	2.991
298.48	2.810
298.85	2.706
299.22	2.610
299.60	2.646
299.97	2.553
300.34	2.559
300.71	2.700
301.08	2.677
301.45	2.612
301.82	2.521
302.19	2.460
302.56	2.448
302.94	2.398
303.31	2.354
303.68	2.088
304.05	2.058
304.42	2.141
304.79	1.943
305.16	1.785
305.53	1.795
305.90	1.732
306.27	1.493
306.64	1.648
307.02	1.602
307.39	1.719
307.76	2.005
308.13	2.075
308.50	2.017
308.87	2.172
309.24	2.429
309.61	2.489
309.98	2.597
310.35	2.662
310.72	2.627
311.09	2.817
311.46	2.868
311.83	2.834
312.20	2.826
312.57	2.847
312.94	3.028
313.31	2.585
313.68	2.535
314.05	2.605
314.42	2.528
314.79	2.618
315.16	2.434
315.53	2.347
315.90	2.331
316.27	2.364
316.64	2.330
317.01	1.996
317.38	2.348
317.75	2.424
318.12	2.359
318.49	2.452
318.86	2.391
319.23	2.550
319.60	2.604
319.97	2.523
320.34	2.462
320.71	2.494
321.08	2.393
321.45	2.102
321.82	1.980
322.19	1.947
322.55	1.896
322.92	1.934
323.29	1.911
323.66	1.947
324.03	2.018
324.40	2.237
324.77	2.291
325.14	2.479
325.51	2.719
325.88	2.854
326.25	3.086
326.61	3.218
326.98	3.245
327.35	3.285
327.72	3.424
328.09	3.432
328.46	3.633
328.83	3.745
329.20	3.982
329.56	4.142
329.93	4.283
330.30	4.182
330.67	4.295
331.04	4.349
331.41	4.421
331.78	4.400
332.14	4.505
332.51	4.333
332.88	4.414
333.25	4.368
333.62	4.169
333.99	4.184
334.35	4.316
334.72	4.286
335.09	4.304
335.46	4.181
335.83	4.051
336.19	3.977
336.56	3.957
336.93	3.751
337.30	3.874
337.67	3.913
338.03	4.007
338.40	3.952
338.77	3.985
339.14	3.995
339.50	4.024
