190.56	-2600.000
190.94	-2600.000
191.32	-2600.000
191.70	-134.091
192.08	-545.455
192.46	-73.626
192.84	-89.686
193.22	-68.992
193.60	-105.714
193.98	-78.605
194.36	-48.000
194.74	-42.945
195.13	-13.740
195.51	-78.947
195.89	-1187.500
196.27	-608.824
196.65	316.162
197.03	26200.000
197.40	1776.471
197.78	-292.105
198.16	719.048
198.54	853.846
198.92	447.727
199.30	-350.000
199.68	-116.364
200.06	-260.000
200.44	-2750.000
200.82	-49.153
201.20	-211.111
201.58	-186.047
201.96	-107.143
202.34	18.440
202.72	-2.564
203.10	-5.000
203.48	13.953
203.86	-13.542
204.24	-7.670
204.62	10.864
205.00	23.932
205.38	41.686
205.76	34.444
206.13	24.706
206.51	22.955
206.89	-7.383
207.27	-26.693
207.65	-50.424
208.03	-36.154
208.41	-15.194
208.79	-9.218
209.17	-13.587
209.55	-35.811
209.93	-19.668
210.30	-29.919
210.68	-20.195
211.06	-1.012
211.44	7.636
211.82	0.205
212.20	7.273
212.58	6.387
212.96	-11.187
213.33	-18.238
213.71	-24.600
214.09	-21.694
214.47	-15.418
214.85	-12.000
215.23	-26.392
215.61	-29.863
215.98	-26.969
216.36	-43.445
216.74	-38.873
217.12	-22.222
217.50	-12.172
217.88	-1.179
218.25	-10.707
218.63	-2.703
219.01	-2.632
219.39	6.720
219.77	8.582
220.14	10.546
220.52	8.427
220.90	8.442
221.28	8.350
221.66	3.575
222.03	2.189
222.41	6.552
222.79	7.149
223.17	-0.163
223.55	-1.675
223.92	-3.900
224.30	-8.385
224.68	-5.407
225.06	-4.925
225.43	-3.286
225.81	-4.018
226.19	0.127
226.57	-0.182
226.95	-0.737
227.32	1.799
227.70	2.654
228.08	3.427
228.46	3.463
228.83	1.701
229.21	0.789
229.59	0.549
229.96	0.810
230.34	0.468
230.72	0.060
231.10	-0.347
231.47	-0.464
231.85	-2.247
232.23	-2.221
232.60	-1.295
232.98	-0.099
233.36	0.237
233.74	0.241
234.11	3.263
234.49	2.667
234.87	3.197
235.24	2.167
235.62	2.599
236.00	2.726
236.37	1.765
236.75	2.018
237.13	2.108
237.50	2.903
237.88	2.440
238.26	0.420
238.63	0.930
239.01	0.626
239.39	0.815
239.76	-0.013
240.14	0.230
240.52	1.079
240.89	1.102
241.27	0.483
241.65	-0.342
242.02	-0.480
242.40	0.060
242.77	-0.015
243.15	0.079
243.53	0.325
243.90	0.801
244.28	0.779
244.66	0.976
245.03	1.468
245.41	1.922
245.78	2.212
246.16	2.655
246.54	2.588
246.91	2.245
247.29	2.063
247.66	2.121
248.04	2.197
248.41	2.416
248.79	2.223
249.17	1.948
249.54	1.976
249.92	1.927
250.29	2.052
250.67	1.591
251.04	1.718
251.42	1.810
251.80	1.728
252.17	1.825
252.55	1.717
252.92	0.999
253.30	0.990
253.67	0.626
254.05	0.672
254.42	-0.050
254.80	-0.141
255.17	0.167
255.55	-0.076
255.92	-0.451
256.30	-0.972
256.67	-0.759
257.05	-0.063
257.42	-0.239
257.80	0.445
258.17	0.346
258.55	0.565
258.92	0.702
259.30	0.543
259.67	0.603
260.05	0.693
260.42	0.799
260.80	0.654
261.17	0.698
261.55	0.769
261.92	0.646
262.30	0.972
262.67	0.827
263.05	0.413
263.42	0.369
263.79	0.270
264.17	0.638
264.54	0.583
264.92	0.866
265.29	0.629
265.67	0.939
266.04	0.787
266.42	0.559
266.79	0.630
267.16	1.053
267.54	1.041
267.91	1.153
268.29	1.151
268.66	1.017
269.03	0.745
269.41	0.793
269.78	0.843
270.16	0.683
270.53	0.908
270.90	0.920
271.28	0.867
271.65	1.129
272.03	1.509
272.40	1.379
272.77	1.372
273.15	1.571
273.52	1.519
273.89	1.223
274.27	1.413
274.64	1.447
275.01	1.392
275.39	1.444
275.76	1.245
276.14	0.929
276.51	0.836
276.88	1.207
277.26	1.127
277.63	1.181
278.00	1.401
278.38	1.351
278.75	0.973
279.12	0.957
279.49	1.073
