190.56	-225.641
190.94	-225.641
191.32	-225.641
191.70	-9.091
192.08	-611.111
192.46	-51.316
192.84	-41.244
193.22	-31.059
193.60	-32.551
193.98	-41.219
194.36	-27.481
194.74	-78.261
195.13	-135.043
195.51	-417.021
195.89	-580.645
196.27	-2625.000
196.65	751.429
197.03	1950.000
197.40	343.243
197.78	0.000
198.16	-1068.000
198.54	-416.667
198.92	-131.293
199.30	-90.909
199.68	-57.576
200.06	-114.660
200.44	-111.268
200.82	-109.286
201.20	-98.621
201.58	-56.904
201.96	-71.503
202.34	-58.333
202.72	-79.487
203.10	-77.626
203.48	-49.653
203.86	-136.207
204.24	-57.836
204.62	-107.729
205.00	-121.097
205.38	-152.582
205.76	-192.896
206.13	-140.789
206.51	-293.701
206.89	-581.159
207.27	-1100.000
207.65	-2166.667
208.03	-1261.111
208.41	2072.727
208.79	-1574.074
209.17	-541.558
209.55	-620.290
209.93	-242.484
210.30	-179.687
210.68	-101.684
211.06	-68.000
211.44	-37.665
211.82	-50.343
212.20	-35.529
212.58	-31.250
212.96	-21.956
213.33	-16.287
213.71	3.040
214.09	17.425
214.47	13.961
214.85	22.833
215.23	29.864
215.61	25.490
215.98	31.839
216.36	35.116
216.74	33.937
217.12	34.440
217.50	40.296
217.88	31.831
218.25	21.089
218.63	28.216
219.01	21.587
219.39	16.089
219.77	9.979
220.14	0.593
220.52	2.005
220.90	0.268
221.28	-0.953
221.66	-13.117
222.03	-15.934
222.41	-11.924
222.79	-16.598
223.17	-17.118
223.55	-21.285
223.92	-25.225
224.30	-22.255
224.68	-18.032
225.06	-14.433
225.43	-12.624
225.81	-9.907
226.19	-6.292
226.57	-7.199
226.95	-5.686
227.32	-4.363
227.70	-2.395
228.08	0.072
228.46	0.252
228.83	-0.338
229.21	-0.286
229.59	-1.196
229.96	-1.095
230.34	-1.405
230.72	-1.188
231.10	-1.110
231.47	-0.604
231.85	-1.242
232.23	-1.389
232.60	-1.236
232.98	-2.441
233.36	-2.651
233.74	-1.168
234.11	0.016
234.49	0.551
234.87	0.435
235.24	0.521
235.62	0.532
236.00	0.850
236.37	0.728
236.75	1.104
237.13	1.578
237.50	2.342
237.88	2.064
238.26	0.958
238.63	-0.083
239.01	0.842
239.39	0.836
239.76	0.034
240.14	0.316
240.52	0.119
240.89	-0.091
241.27	-0.427
241.65	-0.566
242.02	-0.781
242.40	-0.232
242.77	0.073
243.15	-0.198
243.53	0.148
243.90	0.116
244.28	-0.196
244.66	0.084
245.03	-0.085
245.41	0.094
245.78	0.060
246.16	0.154
246.54	0.110
246.91	-0.020
247.29	0.038
247.66	0.030
248.04	0.407
248.41	0.595
248.79	0.453
249.17	0.646
249.54	1.000
249.92	0.954
250.29	1.304
250.67	1.264
251.04	1.659
251.42	1.667
251.80	1.443
252.17	0.972
252.55	0.712
252.92	0.622
253.30	0.438
253.67	-0.271
254.05	-0.165
254.42	-0.500
254.80	-0.772
255.17	-0.866
255.55	-1.439
255.92	-0.299
256.30	-0.407
256.67	-0.393
257.05	-0.298
257.42	0.522
257.80	0.745
258.17	0.857
258.55	0.873
258.92	1.009
259.30	0.903
259.67	1.176
260.05	0.791
260.42	1.017
260.80	1.182
261.17	1.224
261.55	1.040
261.92	1.268
262.30	1.186
262.67	1.096
263.05	1.139
263.42	1.179
263.79	1.056
264.17	0.882
264.54	0.797
264.92	0.757
265.29	0.618
265.67	0.505
266.04	0.319
266.42	0.465
266.79	0.397
267.16	0.311
267.54	0.018
267.91	0.072
268.29	0.238
268.66	0.496
269.03	0.775
269.41	0.844
269.78	0.879
270.16	0.828
270.53	0.829
270.90	0.908
271.28	0.839
271.65	1.109
272.03	0.910
272.40	0.797
272.77	0.582
273.15	0.407
273.52	0.488
273.89	0.519
274.27	0.578
274.64	0.333
275.01	0.517
275.39	0.830
275.76	0.717
276.14	1.178
276.51	1.074
276.88	1.051
277.26	1.006
277.63	0.959
278.00	0.887
278.38	0.943
278.75	1.069
279.12	0.967
279.49	0.851
279.87	0.935
280.24	0.711
280.61	0.845
280.99	0.791
281.36	0.576
281.73	0.600
282.11	0.561
282.48	0.532
282.85	0.602
283.22	0.601
283.60	0.793
283.97	0.841
284.34	0.971
284.71	1.045
285.09	1.111
285.46	1.289
285.83	1.245
286.21	1.360
286.58	1.518
286.95	1.701
287.32	1.835
287.70	1.639
288.07	1.545
288.44	1.420
288.81	1.301
289.18	1.247
289.56	1.238
289.93	1.244
290.30	1.251
290.67	1.149
291.05	0.891
291.42	0.647
291.79	0.695
292.16	0.796
292.53	0.903
292.91	1.020
293.28	1.113
293.65	1.183
294.02	1.153
294.39	1.113
294.76	1.151
295.14	1.224
295.51	1.211
295.88	1.089
296.25	1.037
296.62	0.863
297.00	0.837
297.37	0.828
297.74	0.771
298.11	0.859
298.48	0.856
298.85	0.868
299.22	0.921
299.60	0.924
299.97	1.069
300.34	1.172
300.71	1.387
301.08	1.327
301.45	1.326
301.82	1.528
