190.56	111.842
190.94	111.842
191.32	111.842
191.70	-525.000
192.08	411.765
192.46	559.524
192.84	-1057.895
193.22	-176.471
193.60	-90.141
193.98	-71.304
194.36	-50.398
194.74	-46.739
195.13	-92.593
195.51	-50.000
195.89	-57.679
196.27	-100.478
196.65	-117.568
197.03	-143.704
197.40	-368.852
197.78	1213.636
198.16	293.750
198.54	251.128
198.92	354.545
199.30	911.111
199.68	764.444
200.06	776.087
200.44	1486.364
200.82	-428.169
201.20	-375.362
201.58	-457.143
201.96	-111.429
202.34	-118.135
202.72	-69.549
203.10	-72.664
203.48	-125.446
203.86	-87.739
204.24	-91.188
204.62	-64.815
205.00	-72.372
205.38	-61.579
205.76	-42.117
206.13	-79.156
206.51	-64.070
206.89	-79.189
207.27	-56.436
207.65	-46.445
208.03	-58.795
208.41	-52.381
208.79	-59.959
209.17	-67.333
209.55	-62.208
209.93	-63.927
210.30	-59.896
210.68	-53.299
211.06	-64.737
211.44	-38.863
211.82	-24.381
212.20	-28.388
212.58	-25.758
212.96	-19.713
213.33	-18.133
213.71	-30.725
214.09	-32.522
214.47	-26.635
214.85	-35.703
215.23	-29.096
215.61	-29.492
215.98	-49.848
216.36	-44.333
216.74	-51.459
217.12	-59.527
217.50	-66.887
217.88	-68.742
218.25	-58.650
218.63	-54.787
219.01	-48.670
219.39	-41.959
219.77	-63.526
220.14	-47.075
220.52	-48.364
220.90	-38.702
221.28	-32.733
221.66	-25.527
222.03	-19.828
222.41	-18.870
222.79	-13.928
223.17	-11.651
223.55	-9.838
223.92	-0.196
224.30	-0.779
224.68	1.587
225.06	2.399
225.43	-0.075
225.81	-1.037
226.19	-0.645
226.57	0.208
226.95	1.126
227.32	1.892
227.70	2.007
228.08	1.150
228.46	1.772
228.83	2.931
229.21	3.606
229.59	4.871
229.96	5.863
230.34	6.038
230.72	6.080
231.10	5.657
231.47	5.970
231.85	6.763
232.23	6.589
232.60	6.734
232.98	5.942
233.36	5.721
233.74	4.247
234.11	3.582
234.49	2.648
234.87	2.333
235.24	3.051
235.62	3.285
236.00	3.916
236.37	4.221
236.75	4.838
237.13	4.782
237.50	3.651
237.88	4.997
238.26	5.219
238.63	6.190
239.01	6.478
239.39	6.665
239.76	5.848
240.14	4.944
240.52	5.196
240.89	4.833
241.27	5.031
241.65	5.145
242.02	4.746
242.40	4.826
242.77	5.165
243.15	5.250
243.53	5.319
243.90	5.496
244.28	5.602
244.66	5.915
245.03	5.906
245.41	5.920
245.78	6.369
246.16	6.519
246.54	6.442
246.91	6.252
247.29	6.240
247.66	6.169
248.04	6.217
248.41	6.169
248.79	5.850
249.17	5.890
249.54	6.035
249.92	5.780
250.29	5.794
250.67	5.720
251.04	5.469
251.42	5.381
251.80	5.157
252.17	5.464
252.55	5.222
252.92	5.691
253.30	5.796
253.67	5.355
254.05	5.375
254.42	5.290
254.80	4.911
255.17	4.860
255.55	4.560
255.92	5.243
256.30	4.904
256.67	5.134
257.05	4.841
257.42	4.761
257.80	5.003
258.17	5.036
258.55	5.075
258.92	5.348
259.30	5.464
259.67	5.630
260.05	5.468
260.42	5.175
260.80	5.120
261.17	5.169
261.55	5.118
261.92	5.007
262.30	5.120
262.67	4.905
263.05	4.741
263.42	4.554
263.79	4.246
264.17	3.950
264.54	4.200
264.92	4.183
265.29	4.030
265.67	4.242
266.04	4.368
266.42	4.247
266.79	4.500
267.16	4.562
267.54	4.583
267.91	4.693
268.29	4.761
268.66	4.689
269.03	4.719
269.41	4.830
269.78	4.665
270.16	4.916
270.53	4.861
270.90	4.957
271.28	4.993
271.65	5.024
272.03	5.252
272.40	5.206
272.77	5.128
273.15	5.363
273.52	5.238
273.89	5.449
274.27	5.251
274.64	5.343
275.01	5.226
275.39	5.176
275.76	5.161
276.14	5.018
276.51	5.213
276.88	5.460
277.26	5.404
277.63	5.570
278.00	5.511
278.38	5.553
278.75	5.688
279.12	5.779
