190.56	107.895
190.94	107.895
191.32	107.895
191.70	-700.000
192.08	188.235
192.46	558.333
192.84	-1194.737
193.22	-215.294
193.60	-125.352
193.98	-93.043
194.36	-79.045
194.74	-88.859
195.13	-145.556
195.51	-90.683
195.89	-98.976
196.27	-160.287
196.65	-243.919
197.03	-257.037
197.40	-706.557
197.78	2150.000
198.16	556.250
198.54	430.075
198.92	517.273
199.30	1419.444
199.68	1271.111
200.06	1252.174
200.44	2431.818
200.82	-583.099
201.20	-443.478
201.58	-425.714
201.96	-82.286
202.34	-88.083
202.72	-45.113
203.10	-38.754
203.48	-73.214
203.86	-58.238
204.24	-60.920
204.62	-44.136
205.00	-73.574
205.38	-75.526
205.76	-63.288
206.13	-90.074
206.51	-71.106
206.89	-88.108
207.27	-70.297
207.65	-58.768
208.03	-59.518
208.41	-42.857
208.79	-35.477
209.17	-45.556
209.55	-48.195
209.93	-44.749
210.30	-63.021
210.68	-54.569
211.06	-63.421
211.44	-41.232
211.82	-21.333
212.20	-19.597
212.58	-31.250
212.96	-32.796
213.33	-29.264
213.71	-29.198
214.09	-30.957
214.47	-27.273
214.85	-44.781
215.23	-46.610
215.61	-51.440
215.98	-78.571
216.36	-80.488
216.74	-80.239
217.12	-89.291
217.50	-85.960
217.88	-91.126
218.25	-75.337
218.63	-55.745
219.01	-43.153
219.39	-31.146
219.77	-39.919
220.14	-32.541
220.52	-29.620
220.90	-19.310
221.28	-12.838
221.66	-11.041
222.03	-9.187
222.41	-11.168
222.79	-10.874
223.17	-10.480
223.55	-10.453
223.92	-4.069
224.30	-0.596
224.68	-2.317
225.06	-1.639
225.43	-3.029
225.81	-2.075
226.19	0.246
226.57	2.262
226.95	3.996
227.32	4.457
227.70	4.841
228.08	3.930
228.46	3.968
228.83	5.964
229.21	6.009
229.59	6.423
229.96	6.586
230.34	6.221
230.72	5.963
231.10	5.292
231.47	5.194
231.85	5.020
232.23	5.264
232.60	5.822
232.98	4.260
233.36	4.482
233.74	3.640
234.11	3.470
