190.56	100.000
190.94	100.000
191.32	100.000
191.70	-200.000
192.08	322.222
192.46	41.237
192.84	2.703
193.22	-43.810
193.60	-193.443
193.98	-144.379
194.36	-89.732
194.74	-44.713
195.13	-49.728
195.51	-22.671
195.89	-26.299
196.27	-10.909
196.65	11.714
197.03	22.781
197.40	31.231
197.78	40.000
198.16	46.883
198.54	62.060
198.92	61.775
199.30	68.067
199.68	56.682
200.06	87.013
200.44	2.500
200.82	30.357
201.20	70.526
201.58	48.020
201.96	40.169
202.34	31.592
202.72	37.203
203.10	43.324
203.48	43.030
203.86	35.430
204.24	44.737
204.62	31.959
205.00	29.289
205.38	17.051
205.76	-33.333
206.13	-113.445
206.51	-100.000
206.89	-33.562
207.27	-48.485
207.65	-21.788
208.03	-5.376
208.41	5.792
208.79	22.222
209.17	19.681
209.55	7.671
209.93	23.892
210.30	27.569
210.68	37.045
211.06	33.107
211.44	32.979
211.82	9.773
212.20	7.056
212.58	-11.024
212.96	-40.785
213.33	-45.848
213.71	-34.201
214.09	-32.381
214.47	-30.240
214.85	-49.226
215.23	-54.514
215.61	-58.741
215.98	-21.774
216.36	-20.513
216.74	-3.311
217.12	-34.133
217.50	-33.174
217.88	-39.492
218.25	-29.778
218.63	-23.810
219.01	-25.139
219.39	-19.718
219.77	-9.150
220.14	-4.606
220.52	0.000
220.90	0.269
221.28	13.459
221.66	12.616
222.03	13.242
222.41	10.536
222.79	16.515
223.17	15.076
223.55	8.082
223.92	7.470
224.30	5.852
224.68	5.581
225.06	6.169
225.43	6.990
225.81	7.965
226.19	4.854
226.57	3.520
226.95	2.444
227.32	2.626
227.70	3.227
228.08	0.607
228.46	0.843
228.83	1.078
229.21	-0.234
229.59	0.238
229.96	0.479
230.34	0.866
230.72	1.511
231.10	1.344
231.47	1.029
231.85	1.342
232.23	3.058
232.60	3.030
232.98	4.137
233.36	3.450
233.74	2.240
234.11	0.707
234.49	1.676
234.87	0.954
235.24	1.542
235.62	1.619
236.00	1.577
236.37	1.577
236.75	0.920
237.13	0.344
237.50	2.740
237.88	4.296
238.26	5.263
238.63	5.140
239.01	5.999
239.39	5.448
239.76	5.622
240.14	5.977
240.52	5.397
240.89	5.320
241.27	4.857
241.65	3.882
242.02	3.355
242.40	3.358
242.77	3.754
243.15	3.303
243.53	3.108
243.90	3.017
244.28	2.315
244.66	2.208
245.03	2.270
245.41	2.233
245.78	2.754
246.16	2.758
246.54	2.314
246.91	1.867
247.29	1.883
247.66	2.030
248.04	1.863
248.41	2.004
248.79	1.797
249.17	1.994
249.54	2.175
249.92	1.854
250.29	1.470
250.67	1.491
251.04	1.997
251.42	2.217
251.80	2.070
252.17	2.495
252.55	3.296
252.92	3.890
253.30	3.561
253.67	3.201
254.05	3.186
254.42	3.114
254.80	3.647
255.17	2.794
255.55	2.715
255.92	2.602
256.30	2.434
256.67	1.792
257.05	1.505
257.42	1.214
257.80	0.863
258.17	1.432
258.55	1.808
258.92	1.313
259.30	1.526
259.67	1.249
260.05	1.289
260.42	1.240
260.80	1.368
261.17	1.448
261.55	1.434
261.92	1.753
262.30	1.412
262.67	1.456
263.05	1.884
263.42	1.828
263.79	1.945
264.17	1.611
264.54	1.481
264.92	0.956
265.29	0.630
265.67	0.764
266.04	0.497
266.42	0.812
266.79	0.744
267.16	0.710
267.54	0.729
267.91	0.599
268.29	1.012
268.66	1.062
269.03	0.977
269.41	0.944
269.78	0.918
270.16	0.950
270.53	0.705
270.90	0.502
271.28	0.459
271.65	0.490
272.03	0.630
272.40	0.475
272.77	0.331
273.15	0.580
273.52	0.624
273.89	0.706
274.27	0.742
274.64	0.840
275.01	1.210
275.39	1.254
275.76	1.058
276.14	1.053
276.51	1.034
276.88	1.141
277.26	1.211
277.63	1.152
278.00	1.112
278.38	1.245
278.75	1.400
279.12	1.128
279.49	1.022
279.87	0.991
280.24	0.872
280.61	0.990
280.99	1.171
281.36	1.059
281.73	1.291
282.11	1.127
282.48	1.001
282.85	0.999
283.22	1.182
283.60	1.683
283.97	1.754
284.34	2.003
284.71	1.850
285.09	1.790
285.46	1.823
285.83	1.808
286.21	1.936
286.58	1.976
286.95	1.613
287.32	1.536
287.70	1.251
288.07	1.433
288.44	1.166
288.81	1.189
289.18	1.055
289.56	0.942
289.93	0.996
290.30	0.950
290.67	0.914
291.05	1.022
291.42	0.957
291.79	0.593
292.16	0.596
292.53	0.691
292.91	0.601
293.28	0.740
293.65	0.917
294.02	0.988
294.39	1.237
294.76	1.330
295.14	1.563
295.51	1.737
295.88	2.033
296.25	2.059
296.62	2.133
297.00	2.220
297.37	2.217
297.74	2.184
298.11	2.165
298.48	2.065
298.85	2.127
299.22	2.030
299.60	1.900
299.97	1.839
300.34	1.819
300.71	1.996
301.08	2.293
301.45	2.307
301.82	2.279
302.19	2.217
302.56	2.403
302.94	2.462
303.31	2.545
303.68	2.651
304.05	2.770
304.42	3.014
304.79	2.750
305.16	2.564
305.53	2.602
305.90	2.719
306.27	2.693
306.64	2.311
307.02	2.087
307.39	2.038
307.76	1.915
308.13	1.940
308.50	1.598
308.87	1.999
309.24	2.076
309.61	2.109
309.98	2.131
310.35	2.171
310.72	2.486
311.09	2.564
311.46	2.480
311.83	2.551
312.20	2.436
312.57	2.751
312.94	2.336
313.31	2.381
313.68	2.345
314.05	2.218
314.42	2.177
314.79	2.060
315.16	2.158
315.53	2.396
315.90	2.343
316.27	2.531
316.64	2.224
317.01	2.292
317.38	2.224
317.75	2.544
318.12	2.436
318.49	2.426
318.86	2.259
319.23	2.046
319.60	1.817
319.97	1.959
320.34	1.895
320.71	2.100
321.08	2.177
321.45	2.180
321.82	2.095
322.19	2.366
322.55	2.368
322.92	2.537
323.29	2.945
323.66	2.994
324.03	3.175
324.40	3.234
324.77	3.304
325.14	3.578
325.51	3.777
325.88	3.975
326.25	4.494
326.61	4.893
326.98	5.087
327.35	5.244
327.72	5.949
328.09	6.192
328.46	6.552
328.83	6.979
329.20	7.273
329.56	7.754
329.93	7.968
330.30	7.877
330.67	8.194
331.04	8.750
331.41	8.978
331.78	8.860
332.14	8.917
332.51	8.904
332.88	8.936
333.25	8.942
333.62	8.983
333.99	9.181
334.35	9.461
334.72	9.387
335.09	9.374
335.46	9.485
335.83	9.789
336.19	10.191
336.56	10.612
336.93	10.801
337.30	11.073
337.67	11.333
338.03	11.293
338.40	11.398
338.77	11.742
339.14	11.851
339.50	12.215
339.87	12.353
340.24	12.468
340.61	12.590
340.97	12.782
341.34	12.967
341.71	13.046
342.08	13.415
342.44	13.486
342.81	13.467
343.18	13.803
343.55	13.650
343.91	13.678
344.28	13.689
344.65	13.708
345.02	13.587
345.38	13.612
345.75	13.742
346.12	13.585
346.48	13.650
346.85	13.794
347.22	13.719
347.59	13.890
347.95	14.119
348.32	14.122
348.69	14.231
349.05	14.529
349.42	14.659
349.79	14.567
350.15	14.702
350.52	14.742
350.89	14.691
351.25	14.593
351.62	14.637
351.99	14.523
352.35	14.440
352.72	14.489
353.09	14.460
353.45	14.260
353.82	14.287
354.18	14.259
354.55	14.250
354.92	14.275
355.28	14.344
355.65	14.243
356.02	14.211
356.38	14.333
356.75	14.257
357.11	14.192
357.48	14.270
357.85	14.232
358.21	14.250
358.58	14.277
358.94	14.257
359.31	14.217
359.67	14.260
360.04	14.121
360.41	14.029
360.77	13.987
361.14	13.994
361.50	13.933
361.87	13.971
362.23	13.891
362.60	13.893
362.97	13.951
363.33	13.970
363.70	14.003
364.06	14.079
364.43	14.013
364.79	14.088
365.16	14.108
365.52	14.190
365.89	14.040
366.25	14.139
366.62	14.173
366.98	14.227
367.35	14.208
367.71	14.078
368.08	14.279
368.44	14.379
368.81	14.348
369.17	14.477
369.54	14.586
369.90	14.789
370.27	14.878
370.63	14.964
371.00	14.854
371.36	14.884
371.73	15.082
372.09	15.146
372.45	15.163
372.82	15.290
373.18	15.096
373.55	15.101
373.91	15.020
374.28	15.045
374.64	14.909
375.01	15.038
375.37	14.931
375.73	14.964
376.10	14.899
376.46	15.032
376.83	15.059
377.19	15.219
377.55	15.287
377.92	15.299
378.28	15.331
378.65	15.620
379.01	15.743
379.37	16.056
379.74	16.143
380.10	16.239
380.47	16.418
380.83	16.405
381.19	16.403
381.56	16.397
381.92	16.632
382.28	16.798
382.65	16.662
383.01	16.640
383.37	16.734
383.74	16.807
384.10	16.885
384.46	16.925
384.83	17.147
385.19	17.364
385.55	17.529
385.92	17.579
386.28	17.614
386.64	17.794
387.01	17.869
387.37	17.854
387.73	17.851
388.10	18.044
388.46	18.032
388.82	18.029
389.18	18.119
389.55	18.095
389.91	18.251
390.27	18.354
390.64	18.412
391.00	18.441
391.36	18.475
391.72	18.595
392.09	18.597
392.45	18.705
392.81	18.790
393.17	18.839
393.54	19.073
393.90	19.128
394.26	19.118
394.62	19.240
394.99	19.408
395.35	19.573
395.71	19.691
396.07	19.794
396.43	19.925
396.80	20.102
397.16	20.260
397.52	20.277
397.88	20.331
398.24	20.540
398.61	20.623
398.97	20.662
399.33	20.750
399.69	20.812
400.05	20.811
400.42	20.871
400.78	20.815
401.14	20.812
401.50	20.986
401.86	21.072
402.22	20.976
402.59	20.996
402.95	20.960
403.31	21.029
403.67	21.140
404.03	21.329
404.39	21.406
404.75	21.647
405.12	21.789
405.48	21.865
405.84	21.919
406.20	22.133
406.56	22.201
406.92	22.341
407.28	22.500
407.64	22.514
408.00	22.523
408.36	22.600
408.73	22.686
409.09	22.701
409.45	22.789
409.81	22.899
410.17	22.924
410.53	23.032
410.89	23.258
411.25	23.267
411.61	23.413
411.97	23.455
412.33	23.471
412.69	23.370
413.05	23.523
413.41	23.462
413.77	23.483
414.13	23.540
414.50	23.517
414.86	23.526
415.22	23.536
415.58	23.448
415.94	23.553
416.30	23.575
416.66	23.648
417.02	23.704
417.38	23.696
417.74	23.775
418.10	23.808
418.46	23.903
418.82	23.877
419.18	23.913
419.54	24.038
419.90	24.115
420.26	24.185
420.61	24.276
420.97	24.254
421.33	24.295
421.69	24.274
422.05	24.274
422.41	24.254
422.77	24.368
423.13	24.383
423.49	24.401
423.85	24.326
424.21	24.410
424.57	24.430
424.93	24.495
425.29	24.556
425.65	24.606
426.01	24.709
426.36	24.840
426.72	24.796
427.08	24.830
427.44	24.912
427.80	25.037
428.16	25.056
428.52	25.027
428.88	24.995
429.24	24.997
429.59	24.966
429.95	24.994
430.31	24.996
430.67	25.085
431.03	25.301
431.39	25.233
431.75	25.288
432.10	25.359
432.46	25.400
432.82	25.495
433.18	25.608
433.54	25.782
433.90	25.767
434.25	25.817
434.61	25.854
434.97	25.864
435.33	26.043
435.69	26.041
436.04	26.121
436.40	26.328
436.76	26.415
437.12	26.407
437.48	26.464
437.83	26.544
438.19	26.651
438.55	26.742
438.91	26.759
439.27	26.722
439.62	26.765
439.98	26.716
440.34	26.601
440.70	26.560
441.05	26.663
441.41	26.662
441.77	26.732
442.13	26.625
442.48	26.721
442.84	26.741
443.20	26.740
443.56	26.856
443.91	26.896
444.27	27.019
444.63	27.120
444.98	27.158
445.34	27.239
445.70	27.275
446.05	27.323
446.41	27.217
446.77	27.178
447.13	27.323
447.48	27.379
447.84	27.489
448.20	27.557
448.55	27.489
448.91	27.499
449.27	27.415
449.62	27.426
449.98	27.515
450.34	27.580
450.69	27.703
451.05	27.680
451.40	27.591
451.76	27.518
452.12	27.478
452.47	27.635
452.83	27.556
453.19	27.617
453.54	27.667
453.90	27.676
454.25	27.718
454.61	27.710
454.97	27.726
455.32	27.788
455.68	27.724
456.03	27.790
456.39	27.807
456.75	27.954
457.10	27.993
457.46	27.902
457.81	27.938
458.17	27.914
458.52	27.888
458.88	27.854
459.24	27.883
459.59	27.988
459.95	27.934
460.30	28.023
460.66	28.006
461.01	28.057
461.37	28.124
461.72	28.130
462.08	28.174
462.43	28.268
462.79	28.362
463.14	28.424
463.50	28.515
463.85	28.544
464.21	28.425
464.56	28.480
464.92	28.532
465.27	28.559
465.63	28.637
465.98	28.633
466.34	28.628
466.69	28.641
467.05	28.559
467.40	28.578
467.76	28.612
468.11	28.634
468.47	28.684
468.82	28.710
469.18	28.839
469.53	28.864
469.88	28.841
470.24	28.836
470.59	28.909
470.95	29.006
471.30	29.011
471.66	29.190
472.01	29.236
472.36	29.198
472.72	29.212
473.07	29.157
473.43	29.116
473.78	29.126
474.13	29.104
474.49	29.069
474.84	29.013
475.19	28.995
475.55	28.862
475.90	28.939
476.26	28.948
476.61	28.899
476.96	28.895
477.32	28.960
477.67	29.091
478.02	29.156
478.38	29.165
478.73	29.166
479.08	29.322
479.44	29.413
479.79	29.298
480.14	29.265
480.50	29.170
480.85	29.182
481.20	29.198
481.56	29.194
481.91	29.203
482.26	29.208
482.62	29.235
482.97	29.148
483.32	29.145
483.67	29.167
484.03	29.186
484.38	29.252
484.73	29.280
485.08	29.275
485.44	29.242
485.79	29.260
486.14	29.284
486.49	29.319
486.85	29.356
487.20	29.347
487.55	29.342
487.90	29.376
488.26	29.398
488.61	29.426
488.96	29.438
489.31	29.497
489.67	29.487
490.02	29.500
490.37	29.446
490.72	29.476
491.07	29.536
491.43	29.554
491.78	29.595
492.13	29.624
